"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
"10.0.0.122","10.0.1.116","s5","s21",8602205.0,8602205.0,0.0,47253412.771960504,50000000.0,16.32677094566671,16.336770945666707,16.508815045666708,17.508815045666708,17.508815045666708,0.18204409999999882,"removed",0,0
"10.0.0.131","10.0.0.56","s4","s2",7791786.0,7791786.0,0.0,46984968.01533557,50000000.0,16.343005780886706,16.353005780886704,16.508841500886703,17.508841500886703,17.508841500886703,0.1658357199999969,"removed",0,0
"10.0.0.21","10.0.1.213","s8","s29",9141101.0,9141101.0,0.0,47406935.162281305,50000000.0,16.32309738472558,16.333097384725576,16.515919404725576,17.515919404725576,17.515919404725576,0.1928220199999977,"removed",0,0
"10.0.0.71","10.0.1.85","s1","s23",6003313.0,6003313.0,0.0,46155805.510207035,50000000.0,16.38790613392539,16.39790613392539,16.51797239392539,17.51797239392539,17.51797239392539,0.13006625999999955,"removed",0,0
"10.0.1.8","10.0.0.218","s16","s11",9912663.0,9912663.0,0.0,47599077.20052033,50000000.0,16.31124724714143,16.32124724714143,16.51950050714143,17.51950050714143,17.51950050714143,0.20825325999999933,"removed",0,0
"10.0.1.199","10.0.0.98","s28","s6",5102878.0,5102878.0,0.0,45538007.43118226,50000000.0,16.408445177993425,16.418445177993423,16.52050273799342,17.52050273799342,17.52050273799342,0.11205755999999667,"removed",0,0
"10.0.1.177","10.0.0.130","s25","s4",7663345.0,7663345.0,0.0,46937529.8973654,50000000.0,16.35914994074635,16.369149940746347,16.522416840746345,17.522416840746345,17.522416840746345,0.16326689999999644,"removed",0,0
"10.0.1.42","10.0.0.84","s14","s7",9255720.0,9255720.0,0.0,47437400.82741255,50000000.0,16.331040907370525,16.341040907370523,16.526155307370523,17.526155307370523,17.526155307370523,0.1951143999999978,"removed",0,0
"10.0.0.170","10.0.1.36","s18","s14",5877744.0,5877744.0,0.0,46080118.61247555,50000000.0,16.400286114032923,16.41028611403292,16.52784099403292,17.52784099403292,17.52784099403292,0.12755487999999815,"removed",0,0
"10.0.1.34","10.0.1.179","s14","s25",9982440.0,9982440.0,0.0,47615059.089296795,50000000.0,16.319170312123454,16.329170312123452,16.52881911212345,17.52881911212345,17.52881911212345,0.20964879999999653,"removed",0,0
"10.0.0.69","10.0.1.117","s1","s21",5540551.0,5540551.0,0.0,45861304.70548214,50000000.0,16.412473409817284,16.422473409817282,16.533284429817282,17.533284429817282,17.533284429817282,0.12081101999999788,"removed",0,0
"10.0.0.199","10.0.0.184","s12","s13",8803279.0,8803279.0,0.0,47312775.42036586,50000000.0,16.35096404417788,16.360964044177877,16.537029624177876,17.537029624177876,17.537029624177876,0.1860655799999975,"removed",0,0
"10.0.0.117","10.0.1.133","s5","s26",8559514.0,8559514.0,0.0,47240470.07378122,50000000.0,16.363202353920546,16.373202353920544,16.544392633920545,17.544392633920545,17.544392633920545,0.18119027999999915,"removed",0,0
"10.0.1.209","10.0.0.164","s29","s18",8616117.0,8616117.0,0.0,47257604.30674624,50000000.0,16.379831492109957,16.389831492109955,16.562153832109956,17.562153832109956,17.562153832109956,0.18232233999999892,"removed",0,0
"10.0.0.87","10.0.1.121","s7","s21",5609167.0,5609167.0,0.0,45907789.06518701,50000000.0,16.441143292255788,16.451143292255786,16.563326632255787,17.563326632255787,17.563326632255787,0.12218333999999942,"removed",0,0
"10.0.0.106","10.0.1.101","s6","s20",6236332.0,6236332.0,0.0,46288781.491174676,50000000.0,16.43273365204112,16.442733652041117,16.567460292041115,17.567460292041115,17.567460292041115,0.13472663999999668,"removed",0,0
"10.0.0.119","10.0.0.216","s5","s11",9129003.0,9129003.0,0.0,47403677.20313372,50000000.0,16.37552328335671,16.385523283356708,16.568103343356707,17.568103343356707,17.568103343356707,0.1925800599999974,"removed",0,0
"10.0.0.5","10.0.1.56","s9","s30",9060110.0,9060110.0,0.0,47384967.32778196,50000000.0,16.3837298828988,16.393729882898796,16.574932082898798,17.574932082898798,17.574932082898798,0.19120219999999932,"removed",0,0
"10.0.1.185","10.0.1.3","s25","s16",5167080.0,5167080.0,0.0,45588557.069955595,50000000.0,16.465806446296607,16.475806446296605,16.579148046296606,17.579148046296606,17.579148046296606,0.11334159999999827,"removed",0,0
"10.0.1.153","10.0.0.106","s27","s6",5446310.0,5446310.0,0.0,45795711.96254595,50000000.0,16.461940760912352,16.47194076091235,16.58086696091235,17.58086696091235,17.58086696091235,0.1189261999999971,"removed",0,0
"10.0.0.83","10.0.1.40","s7","s14",9373933.0,9373933.0,0.0,47468080.854914114,50000000.0,16.391661006860943,16.40166100686094,16.58913966686094,17.58913966686094,17.58913966686094,0.19747865999999803,"removed",0,0
"10.0.1.51","10.0.0.216","s30","s11",8053892.0,8053892.0,0.0,47077353.79403935,50000000.0,16.42057221775767,16.430572217757668,16.59165005775767,17.59165005775767,17.59165005775767,0.17107783999999882,"removed",0,0
"10.0.0.103","10.0.0.214","s6","s11",5101796.0,5101796.0,0.0,45537145.58688096,50000000.0,16.49393196028738,16.503931960287378,16.605967880287377,17.605967880287377,17.605967880287377,0.11203591999999674,"removed",0,0
"10.0.1.130","10.0.0.209","s26","s11",6571545.0,6571545.0,0.0,46464704.67203432,50000000.0,16.469818574217605,16.479818574217603,16.611249474217605,17.611249474217605,17.611249474217605,0.14143089999999958,"removed",0,0
"10.0.0.70","10.0.0.215","s1","s11",8683131.0,8683131.0,0.0,47277616.96963802,50000000.0,16.428433537563148,16.438433537563146,16.612096157563144,17.612096157563144,17.612096157563144,0.18366261999999622,"removed",0,0
"10.0.0.195","10.0.1.120","s12","s21",9198184.0,9198184.0,0.0,47422197.80527995,50000000.0,16.424220131645757,16.434220131645755,16.618183811645757,17.618183811645757,17.618183811645757,0.19396367999999953,"removed",0,0
"10.0.0.33","10.0.1.50","s3","s30",5527736.0,5527736.0,0.0,45852505.81644673,50000000.0,16.502340976146893,16.51234097614689,16.62289569614689,17.62289569614689,17.62289569614689,0.12055471999999767,"removed",0,0
"10.0.0.228","10.0.0.9","s10","s9",514338107.0,514338107.0,0.0,980928336.37972,1000000000.0,16.10010707706116,16.11010707706116,16.62444518406116,17.62444518406116,17.62444518406116,0.5243381069999984,"removed",0,0
"10.0.0.232","10.0.1.19","s10","s15",664270162.0,664270162.0,0.0,985169149.4543657,1000000000.0,15.957454027850314,15.967454027850316,16.631724189850317,17.631724189850317,17.631724189850317,0.6742701620000027,"removed",0,0
"10.0.1.202","10.0.1.103","s28","s20",7232466.0,7232466.0,0.0,46766878.76804198,50000000.0,16.47816088548154,16.488160885481538,16.632810205481537,17.632810205481537,17.632810205481537,0.1546493199999972,"removed",0,0
"10.0.0.26","10.0.1.10","s8","s16",9670642.0,9670642.0,0.0,47541944.74645783,50000000.0,16.437112709061914,16.447112709061912,16.640525549061913,17.640525549061913,17.640525549061913,0.2034128399999986,"removed",0,0
"10.0.1.193","10.0.1.53","s28","s30",6726212.0,6726212.0,0.0,46540372.743008666,50000000.0,16.49817679088728,16.508176790887276,16.642701030887277,17.642701030887277,17.642701030887277,0.14452423999999908,"removed",0,0
"10.0.0.131","10.0.1.55","s4","s30",7631159.0,7631159.0,0.0,46925407.55875108,50000000.0,16.481816539834373,16.49181653983437,16.64443971983437,17.64443971983437,17.64443971983437,0.1626231799999971,"removed",0,0
"10.0.1.101","10.0.1.131","s20","s26",6236953.0,6236953.0,0.0,46289123.58450558,50000000.0,16.5098977824868,16.519897782486797,16.644636842486797,17.644636842486797,17.644636842486797,0.13473905999999758,"removed",0,0
"10.0.0.165","10.0.0.69","s18","s1",8126626.0,8126626.0,0.0,47101995.612190284,50000000.0,16.474058529083983,16.48405852908398,16.64659104908398,17.64659104908398,17.64659104908398,0.1725325199999972,"removed",0,0
"10.0.1.51","10.0.1.201","s30","s28",9601543.0,9601543.0,0.0,47525130.56668737,50000000.0,16.445321814504396,16.455321814504394,16.647352674504393,17.647352674504393,17.647352674504393,0.20203085999999715,"removed",0,0
"10.0.0.228","10.0.0.212","s10","s11",5182503.0,5182503.0,0.0,45600530.259289846,50000000.0,16.534217647555263,16.54421764755526,16.64786770755526,17.64786770755526,17.64786770755526,0.11365005999999767,"removed",0,0
"10.0.0.148","10.0.1.133","s19","s26",5396081.0,5396081.0,0.0,45759895.428846166,50000000.0,16.530294584750408,16.540294584750406,16.648216204750405,17.648216204750405,17.648216204750405,0.11792161999999706,"removed",0,0
"10.0.1.74","10.0.1.166","s22","s24",9261766.0,9261766.0,0.0,47438987.98639549,50000000.0,16.453242380710414,16.463242380710412,16.648477700710412,17.648477700710412,17.648477700710412,0.19523531999999832,"removed",0,0
"10.0.0.178","10.0.0.117","s13","s5",987407414.0,987407414.0,0.0,989974006.7502633,1000000000.0,15.652812830822153,15.662812830822155,16.650220244822155,17.650220244822155,17.650220244822155,0.9974074140000013,"removed",0,0
"10.0.0.40","10.0.1.9","s3","s16",9238894.0,9238894.0,0.0,47432973.39513173,50000000.0,16.457544240108625,16.467544240108623,16.65232212010862,17.65232212010862,17.65232212010862,0.19477787999999663,"removed",0,0
"10.0.1.211","10.0.0.5","s29","s9",7858496.0,7858496.0,0.0,47009031.28983993,50000000.0,16.489591781856706,16.499591781856704,16.656761701856706,17.656761701856706,17.656761701856706,0.1671699199999992,"removed",0,0
"10.0.1.149","10.0.0.186","s27","s13",6565709.0,6565709.0,0.0,46461784.65600603,50000000.0,16.518186762022847,16.528186762022845,16.659500942022845,17.659500942022845,17.659500942022845,0.1413141799999984,"removed",0,0
"10.0.1.201","10.0.1.34","s28","s14",5118614.0,5118614.0,0.0,45550504.09229083,50000000.0,16.553765068616247,16.563765068616245,16.666137348616246,17.666137348616246,17.666137348616246,0.11237227999999888,"removed",0,0
"10.0.0.98","10.0.1.26","s6","s15",5827984.0,5827984.0,0.0,46049294.68848224,50000000.0,16.546188127065587,16.556188127065585,16.672747807065587,17.672747807065587,17.672747807065587,0.12655967999999973,"removed",0,0
"10.0.0.184","10.0.1.150","s13","s27",8879862.0,8879862.0,0.0,47334715.58536819,50000000.0,16.485555604310587,16.495555604310585,16.673152844310586,17.673152844310586,17.673152844310586,0.18759723999999878,"removed",0,0
"10.0.1.197","10.0.0.54","s28","s2",666737079.0,666737079.0,0.0,985223212.5144148,1000000000.0,16.000590550773943,16.01059055077394,16.67732762977394,17.67732762977394,17.67732762977394,0.6767370789999987,"removed",0,0
"10.0.1.4","10.0.0.90","s16","s7",7213454.0,7213454.0,0.0,46758909.82172224,50000000.0,16.526570964493626,16.536570964493624,16.680840044493625,17.680840044493625,17.680840044493625,0.15426907999999884,"removed",0,0
"10.0.0.247","10.0.0.26","s17","s8",5500593.0,5500593.0,0.0,45833745.09819348,50000000.0,16.569884252664206,16.579884252664204,16.689896112664204,17.689896112664204,17.689896112664204,0.1200118599999982,"removed",0,0
"10.0.0.183","10.0.0.218","s13","s11",8593516.0,8593516.0,0.0,47250788.36392927,50000000.0,16.513803117892788,16.523803117892786,16.695673437892786,17.695673437892786,17.695673437892786,0.18187031999999803,"removed",0,0
"10.0.0.228","10.0.0.184","s10","s13",7043548.0,7043548.0,0.0,46685909.60115884,50000000.0,16.549799691540375,16.559799691540373,16.700670651540374,17.700670651540374,17.700670651540374,0.1508709599999989,"removed",0,0
"10.0.1.8","10.0.0.118","s16","s5",761094868.0,761094868.0,0.0,987031427.1109865,1000000000.0,15.934014646589102,15.944014646589103,16.705109514589104,17.705109514589104,17.705109514589104,0.7710948680000023,"removed",0,0
"10.0.0.116","10.0.1.166","s5","s24",9231050.0,9231050.0,0.0,47430904.167587765,50000000.0,16.52241416023203,16.53241416023203,16.71703516023203,17.71703516023203,17.71703516023203,0.19462099999999793,"removed",0,0
"10.0.1.37","10.0.0.148","s14","s19",8474824.0,8474824.0,0.0,47214430.054562196,50000000.0,16.538032993830946,16.548032993830944,16.717529473830943,17.717529473830943,17.717529473830943,0.1794964799999974,"removed",0,0
"10.0.0.138","10.0.0.244","s4","s17",8386825.0,8386825.0,0.0,47186846.82099673,50000000.0,16.541905273692254,16.551905273692253,16.719641773692253,17.719641773692253,17.719641773692253,0.1777364999999982,"removed",0,0
"10.0.0.70","10.0.0.8","s1","s9",6525921.0,6525921.0,0.0,46441747.637071565,50000000.0,16.585594708616874,16.595594708616872,16.726113128616873,17.726113128616873,17.726113128616873,0.14051841999999937,"removed",0,0
"10.0.0.184","10.0.0.163","s13","s18",5096419.0,5096419.0,0.0,45532857.70775985,50000000.0,16.61770601291671,16.627706012916708,16.729634392916708,17.729634392916708,17.729634392916708,0.11192837999999838,"removed",0,0
"10.0.1.72","10.0.0.152","s22","s19",6371901.0,6371901.0,0.0,46361996.48394317,50000000.0,16.593162420205257,16.603162420205255,16.730600440205254,17.730600440205254,17.730600440205254,0.1374380199999976,"removed",0,0
"10.0.0.70","10.0.1.217","s1","s29",7953496.0,7953496.0,0.0,47042643.65890798,50000000.0,16.562202448876295,16.572202448876293,16.731272368876294,17.731272368876294,17.731272368876294,0.16906991999999832,"removed",0,0
"10.0.1.196","10.0.1.165","s28","s24",8915972.0,8915972.0,0.0,47344936.8795921,50000000.0,16.55784319050799,16.56784319050799,16.74616263050799,17.74616263050799,17.74616263050799,0.18831943999999723,"removed",0,0
"10.0.0.246","10.0.0.89","s17","s7",5132194.0,5132194.0,0.0,45561232.44334402,50000000.0,16.63415237727329,16.644152377273286,16.746796257273285,17.746796257273285,17.746796257273285,0.1126438799999967,"removed",0,0
"10.0.0.34","10.0.0.7","s3","s9",579504603.0,579504603.0,0.0,983036604.0415833,1000000000.0,16.161379070358368,16.171379070358366,16.750883673358366,17.750883673358366,17.750883673358366,0.5895046029999982,"removed",0,0
"10.0.1.199","10.0.1.99","s28","s20",5998222.0,5998222.0,0.0,46152793.794980176,50000000.0,16.626087497546926,16.636087497546924,16.756051937546925,17.756051937546925,17.756051937546925,0.1299644399999984,"removed",0,0
"10.0.1.100","10.0.1.49","s20","s30",5844237.0,5844237.0,0.0,46059415.81312382,50000000.0,16.630046146948697,16.640046146948695,16.756930886948695,17.756930886948695,17.756930886948695,0.12688473999999772,"removed",0,0
"10.0.1.4","10.0.0.227","s16","s10",8828179.0,8828179.0,0.0,47319948.51299542,50000000.0,16.573606804188817,16.583606804188815,16.760170384188815,17.760170384188815,17.760170384188815,0.18656357999999784,"removed",0,0
"10.0.1.58","10.0.0.152","s30","s19",7136395.0,7136395.0,0.0,46726203.922139086,50000000.0,16.609441571733402,16.6194415717334,16.7621694717334,17.7621694717334,17.7621694717334,0.15272789999999858,"removed",0,0
"10.0.0.229","10.0.0.54","s10","s2",7744445.0,7744445.0,0.0,46967655.19085951,50000000.0,16.597384181109668,16.607384181109666,16.762273081109665,17.762273081109665,17.762273081109665,0.16488889999999756,"removed",0,0
"10.0.0.162","10.0.1.71","s18","s22",7642622.0,7642622.0,0.0,46929735.900795124,50000000.0,16.60519732366208,16.615197323662077,16.768049763662077,17.768049763662077,17.768049763662077,0.1628524399999982,"removed",0,0
"10.0.1.214","10.0.0.185","s29","s13",9061591.0,9061591.0,0.0,47385372.37160668,50000000.0,16.57759841755916,16.587598417559157,16.768830237559158,17.768830237559158,17.768830237559158,0.19123181999999872,"removed",0,0
"10.0.1.19","10.0.0.22","s15","s8",5689270.0,5689270.0,0.0,45960751.42949038,50000000.0,16.646204124264074,16.65620412426407,16.769989524264073,17.769989524264073,17.769989524264073,0.12378539999999916,"removed",0,0
"10.0.1.24","10.0.0.71","s15","s1",9700587.0,9700587.0,0.0,47549160.651245214,50000000.0,16.566180414167807,16.576180414167805,16.770192154167805,17.770192154167805,17.770192154167805,0.20401173999999855,"removed",0,0
"10.0.0.19","10.0.1.199","s8","s28",5188444.0,5188444.0,0.0,45605125.05704607,50000000.0,16.658181275211277,16.668181275211275,16.771950155211275,17.771950155211275,17.771950155211275,0.11376887999999852,"removed",0,0
"10.0.0.119","10.0.0.226","s5","s10",8128606.0,8128606.0,0.0,47102660.61516825,50000000.0,16.601354842783355,16.611354842783353,16.773926962783353,17.773926962783353,17.773926962783353,0.1725721199999981,"removed",0,0
"10.0.1.182","10.0.1.166","s25","s24",5299691.0,5299691.0,0.0,45689425.52284394,50000000.0,16.662112201613553,16.67211220161355,16.77810602161355,17.77810602161355,17.77810602161355,0.11599381999999636,"removed",0,0
"10.0.1.26","10.0.1.98","s15","s20",5002805.0,5002805.0,0.0,45456862.45469448,50000000.0,16.694270634116815,16.704270634116813,16.804326734116813,17.804326734116813,17.804326734116813,0.11005609999999777,"removed",0,0
"10.0.0.164","10.0.0.134","s18","s4",5529173.0,5529173.0,0.0,45853494.33496146,50000000.0,16.685994124159862,16.69599412415986,16.80657758415986,17.80657758415986,17.80657758415986,0.12058345999999887,"removed",0,0
"10.0.0.131","10.0.0.113","s4","s5",7257789.0,7257789.0,0.0,46777432.332847096,50000000.0,16.653785623816088,16.663785623816086,16.808941403816085,17.808941403816085,17.808941403816085,0.15515577999999763,"removed",0,0
"10.0.1.21","10.0.0.138","s15","s4",5459404.0,5459404.0,0.0,45804949.622480124,50000000.0,16.69029658156629,16.70029658156629,16.809484661566287,17.809484661566287,17.809484661566287,0.11918807999999714,"removed",0,0
"10.0.0.233","10.0.1.181","s10","s25",959480988.0,959480988.0,0.0,989685202.5735624,1000000000.0,15.842353139580068,15.85235313958007,16.81183412758007,17.81183412758007,17.81183412758007,0.9694809880000026,"removed",0,0
"10.0.1.182","10.0.0.194","s25","s12",9204273.0,9204273.0,0.0,47423815.26158714,50000000.0,16.621945612461914,16.631945612461912,16.81603107246191,17.81603107246191,17.81603107246191,0.1940854599999966,"removed",0,0
"10.0.1.5","10.0.0.184","s16","s13",6326158.0,6326158.0,0.0,46337617.73460288,50000000.0,16.682107108229722,16.69210710822972,16.81863026822972,17.81863026822972,17.81863026822972,0.13652315999999942,"removed",0,0
